Ba Sang,1993—1994,Deputy Secretary,CPC,Autonomous Regional Committee,Tibet Autonomous Region
Ba Sang,1993—1994,Secretary,CPC,Autonomous Regional Committee,Commission for Discipline Inspection,Tibet Autonomous Region
Ba Sang,1992—1997,Member,CPC,Central Committee,Central Commission for Discipline Inspection
Ba Sang,1987—1992,Member,CPC,Central Committee,Central Commission for Discipline Inspection
Ba Sang,1982—1987,Member,CPC,Central Committee
Ba Sang,1977—1982,Member,CPC,Central Committee
Ba Sang,1973—1977,Member,CPC,Central Committee
Bai Aying,2011—,Deputy Director,Provincial People's Congress,Standing Committee,Shaanxi Province
Bai Aying,2008—2013,Deputy,NPC
Bai Aying,2008—,Secretary,State-Owed Property Supervision Committee,CPC,Party Committee,Shaanxi Province
Bai Aying,2006—2008,Deputy Secretary,State-Owed Property Supervision Committee,CPC,Party Committee,Shaanxi Province
Bai Aying,2006—,Director,State-Owed Property Supervision Committee,Shaanxi Province
Bai Aying,2003—2006,Deputy Director,CPC,Provincial Committee,Publicity Department,Shaanxi Province
Bai Aying,2003—2006,Director,Provincial Guidance Committee on Ethical and Cultural Construction,Shaanxi Province
Bai Aying,1996—2003,Deputy Director,Committee of Science, Technology and Industry for National Defense,Shaanxi Province
Bai Chunli,2012—,Member,CPC,Central Committee
Bai Chunli,2011—,President,Chinese Academy of Sciences
Bai Chunli,2007—2012,Alternate Member,CPC,Central Committee
Bai Chunli,2002—2007,Alternate Member,CPC,Central Committee
Bai Chunli,1999—,Member,State Academic Degrees Committee
Bai Chunli,1998—,Director,China Chemistry Association
Bai Chunli,1997—2002,Alternate Member,CPC,Central Committee
Bai Chunli,1996—2011,Vice-President,Chinese Academy of Sciences
Bai Chunli,1995—2000,Vice-Chairman,All-China Youth Federation
Bai Chunli,1993—1998,Member,CPPCC,National Committee
Bai Chunli,1992—1997,Vice-Dean,Chinese Academy of Sciences,Chemistry Research Institute
Bai Chunli,1987—1992,Researcher,Chinese Academy of Sciences,Chemistry Research Institute
Bai Chunli,1985—1987,Post-Doctoral Researcher,California Institute of Technology,Jet Propulsion Laboratory,USA,California,Pasadena
Bai Chunli,1981—1985,Graduate Student,Chinese Academy of Sciences,Chemistry Research Institute
Bai Chunli,1978—1981,Graduate Student,Chinese Academy of Sciences,Chemistry Research Institute
Bai Chunli,1978—1978,Internship,Chinese Academy of Sciences,Applied Chemistry Institute,Jilin Province,Changchun City
Bai Chunli,1974,Joined,CPC
Bai Chunli,1974—1978,Student,Beijing University,Chemistry Department,Beijing Municipality
Bai Chunli,1970—1974,Soldier,Production and Construction Corps,Inner Mongolia Autonomous Region
Bai Dahua,1998—2003,Member,CPPCC,National Committee,Standing Committee
Bai Dahua,1997—2002,Vice-Chairman,China Democratic National Construction Association,Central Committee
Bai Dahua,1993—1998,Member,CPPCC,National Committee
Bai Dahua,1991—2001,Vice-Chairman,Jilin Federation of Industry and Commerce,Jilin Province
Bai Dahua,1991—1998,Director,State Administration of Industry and Commerce,Trademark Bureau
Bai Dahua,1991—2001,Deputy Director,State Administration of Industry and Commerce
Bai Dahua,,Vice-Chairman,China Democratic National Construction Association,City Committee,Jilin Province,Changchun City
Bai Dahua,1988—1993,Member,CPPCC,National Committee
Bai Dahua,1987,Joined,China Democratic National Construction Association
Bai Dahua,,Deputy Director,No. 2 Automobile Works,Chassis Plant,Jilin Province,Changchun City
Bai Dahua,,Senior Engineer,No. 2 Automobile Works,Chassis Plant,Jilin Province,Changchun City
Bai Dahua,1978—1987,Engineer,No. 2 Automobile Works,Chassis Plant,Jilin Province,Changchun City
Bai Dahua,1978—1987,Technician,No. 2 Automobile Works,Chassis Plant,Jilin Province,Changchun City
Bai Dahua,1966,Graduate,Tsinghua University,Beijing Municipality
Bai Dongcai,1992—1997,Delegate,CPC,National Congress
Bai Dongcai,1987—1992,Delegate,CPC,National Congress
Bai Dongcai,1982—1987,Member,CPC,Central Committee
Bai Dongcai,1982—1987,Delegate,CPC,National Congress
Bai Dongcai,1979—1982,Governor,People's Government,Jiangxi Province
Bai Dongcai,1978—1983,Deputy,NPC
Bai Dongcai,1977—1982,Delegate,CPC,National Congress
Bai Dongcai,1977—1982,Member,CPC,Central Committee
Bai Dongcai,1973—1977,Delegate,CPC,National Congress
Bai Dongcai,1973—1977,Alternate Member,CPC,Central Committee
Bai Dongcai,1972—1982,Secretary,CPC,Provincial Committee,Jiangxi Province
Bai Dongcai,1965—1975,Deputy,NPC
Bai Dongcai,1959—1965,Deputy,NPC
Bai Enpei,2015,Expelled,CPC
Bai Enpei,2007—2012,Member,CPC,Central Committee
Bai Enpei,2003—2011,Chairman,Provincial People's Congress,Standing Committee,Yunnan Province
Bai Enpei,2002—2007,Member,CPC,Central Committee
Bai Enpei,2001—2011,Member,CPC,Provincial Committee,Standing Committee,Yunnan Province
Bai Enpei,2001—2011,Secretary,CPC,Provincial Committee,Yunnan Province
Bai Enpei,2000—2001,Chairman,Provincial People's Congress,Standing Committee,Qinghai Province
Bai Enpei,1999—2001,Secretary,CPC,Provincial Committee,Qinghai Province
Bai Enpei,1998—1999,Governor,People's Government,Qinghai Province
Bai Enpei,1997—1999,Deputy Secretary,CPC,Provincial Committee,Qinghai Province
Bai Enpei,1997—1998,Vice-Governor,People's Government,Qinghai Province
Bai Enpei,1997—2002,Member,CPC,Central Committee
Bai Enpei,1992—1997,Deputy Secretary,CPC,Autonomous Regional Committee,Inner Mongolia Autonomous Region
Bai Enpei,1992—1997,Alternate Member,CPC,Central Committee
Bai Enpei,1990—1993,Member,CPC,Autonomous Regional Committee,Standing Committee,Inner Mongolia Autonomous Region
Bai Enpei,1990—1993,Head,CPC,Autonomous Regional Committee,Organization Department,Inner Mongolia Autonomous Region
Bai Enpei,1987—1992,Alternate Member,CPC,Central Committee
Bai Enpei,1983—1983,Deputy Secretary,Yan'an Cigarette Factory,CPC,Party Committee,Shaanxi Province,Yan'an City
Bai Enpei,1983—1990,Deputy Secretary and Secretary,CPC,Prefectural Committee,Shaanxi Province,Yan'an City
Bai Enpei,1974—1983,Deputy Secretary,Yan'an Diesel Engine Plant,CPC,Party Committee,Shaanxi Province,Yan'an City
Bai Enpei,1974—1983,Deputy Director and Director,Yan'an Diesel Engine Plant,Shaanxi Province,Yan'an City
Bai Enpei,1973,Joined,CPC
Bai Enpei,1972—1974,Technician,Yan'an Diesel Engine Plant,Shaanxi Province,Yan'an City
Bai Enpei,1970—1972,Cultural Revolution,Cultural Revolution,Sent to do manual labor
Bai Enpei,1970,Graduate,Northwest China Engineering University,Shaanxi Province
Bai Jingfu,2008—2013,Member,Standing Committee of the NPC
Bai Jingfu,2008—2013,Deputy Director,Internal and Judicial Affairs Committee of the NPC
Bai Jingfu,2007—2012,Member,CPC,Central Committee
Bai Jingfu,2005—2008,Executive Vice-Minister,Ministry of Public Security
Bai Jingfu,2002—2007,Alternate Member,CPC,Central Committee
Bai Jingfu,1993—2008,Deputy Secretary,Ministry of Public Security,CPC,Party Committee
Bai Jingfu,1991—2005,Vice-Minister,Ministry of Public Security
Bai Jingfu,1988—1991,Secretary-General,CPC,Provincial Committee,Politics and Law Committee,Heilongjiang Province
Bai Jingfu,1985—1988,Member,CPC,Provincial Committee,Standing Committee,Heilongjiang Province
Bai Jingfu,1985—1988,Secretary,CPC,Provincial Committee,Politics and Law Committee,Heilongjiang Province
Bai Jingfu,1985—1987,CPC,CPC,Provincial Committee,Standing Committee,Heilongjiang Province
Bai Jingfu,1983—1985,Vice-Mayor,People's Government,Heilongjiang Province,Qitaihe City
Bai Jingfu,1983—1985,Deputy Secretary,CPC,City Committee,Heilongjiang Province,Qitaihe City
Bai Jingfu,1982—1983,Director,Public Security Bureau,Heilongjiang Province,Qitaihe City
Bai Jingfu,1979—1982,Deputy Chief Procurator,County (City) People's Procuratorate,Heilongjiang Province,Qitaihe City
Bai Jingfu,1979—1982,Director,County (City) People's Procuratorate,Lawsuit Department,Heilongjiang Province,Qitaihe City
Bai Jingfu,1973—1979,Deputy Director,CPC,City Committee,General Office,Heilongjiang Province,Qitaihe City
Bai Jingfu,1973,Joined,CPC
Bai Jingfu,1970—1973,Clerk,Public Security Bureau,Heilongjiang Province,Qitaihe City
Bai Jingfu,1965—1970,Student,Jilin University,Law Department,Jilin Province,Changchun City
Bai Keming,2008—2013,Chairman,Education, Science, Culture and Health Committee of the NPC
Bai Keming,2003—2007,Chairman,Provincial People's Congress,Standing Committee,Hebei Province
Bai Keming,2002—2007,Member,CPC,Central Committee
Bai Keming,2002—2007,Secretary,CPC,Provincial Committee,Hebei Province
Bai Keming,2001—2002,Secretary,CPC,Provincial Committee,Hainan Province
Bai Keming,2001—2002,Member,CPC,Provincial Committee,Standing Committee,Hainan Province
Bai Keming,2000—2001,Chairman,Provincial People's Congress,Standing Committee,Hainan Province
Bai Keming,2000—2001,President,CPC,Central Committee,People's Daily
Bai Keming,2000—2001,Deputy Director,CPC,Central Committee,General Office
Bai Keming,1997—2002,Delegate,CPC,National Congress
Bai Keming,1993—2000,Deputy Head,CPC,Central Committee,Publicity Department
Bai Keming,1993—1993,Secretary-General,CPC,Central Committee,Publicity Department
Bai Keming,1989—1993,Head,Research Office of the State Council,Education, Science, Culture and Public Health Department
Bai Keming,1989—1989,Secretary,Research Office of the State Council,Education, Science, Culture and Public Health Department,CPC,Party Committee
Bai Keming,1986—1989,Deputy Director,Ministry of Education,General Office
Bai Keming,,Member,State Education Commission
Bai Keming,1978—1986,Vice-Division Chief,Ministry of Education,General Office
Bai Keming,1978—1986,Deputy Division Chief,Ministry of Education,General Office
Bai Keming,1975,Joined,CPC
Bai Keming,1973—1978,Worker,National Defense Industry Committee,Shaanxi Province
Bai Keming,1970—1973,Teacher,Harbin Shipbuilding Institute,Heilongjiang Province,Harbin City
Bai Keming,1968—1970,Worker,Metallurgy and Geology Bureau,Heilongjiang Province,Harbin City
Bai Keming,1962—1968,Student,Military Engineering Institute of the Chinese PLA,Department of Missile Engineering,Heilongjiang Province,Harbin City
Bai Lichen,2008—2013,Vice-Chairman,CPPCC,National Committee
Bai Lichen,2007—2012,Member,CPC,Central Committee
Bai Lichen,2003—2008,Vice-Chairman,CPPCC,National Committee
Bai Lichen,2002—2007,Member,CPC,Central Committee
Bai Lichen,1999—,President,All-China Federation of Supply and Marketing Cooperatives
Bai Lichen,1998—2003,Director,All-China Federation of Supply and Marketing Cooperatives
Bai Lichen,1998—2003,Vice-Chairman,CPPCC,National Committee
Bai Lichen,1997—2000,Secretary,All-China Federation of Supply and Marketing Cooperatives,CPC,Leading Party Group
Bai Lichen,1997—2002,Member,CPC,Central Committee
Bai Lichen,1992—1997,Member,CPC,Central Committee
Bai Lichen,1987—1997,Deputy Secretary,CPC,Autonomous Regional Committee,Ningxia Hui Autonomous Region
Bai Lichen,1987—1992,Member,CPC,Central Committee
Bai Lichen,1987—1997,Chairman,Autonomous Regional People's Congress,Ningxia Hui Autonomous Region
Bai Lichen,1986—1987,Acting Chairman,Autonomous Regional People's Congress,Ningxia Hui Autonomous Region
Bai Lichen,1985—1986,Vice-Governor,People's Government,Liaoning Province
Bai Lichen,1985—1986,Member,CPC,Provincial Committee,Standing Committee,Liaoning Province
Bai Lichen,1984—1985,Assistant to Governor,People's Government,Liaoning Province
Bai Lichen,1984—1985,Secretary,CPC,City Committee,Liaoning Province,Panjin City
Bai Lichen,1983—1984,Deputy Secretary,CPC,City Committee,Liaoning Province,Yingkou City
Bai Lichen,1983—1984,Mayor,People's Government,Liaoning Province,Yingkou City
Bai Lichen,1972—1980,Deputy Section Chief,Personnel Supervision Bureau,Liaoning Province,Yingkou City
Bai Lichen,1972—1980,Clerk,CPC,City Committee,Organization Department,Liaoning Province,Yingkou City
Bai Lichen,1971,Joined,CPC
Bai Lichen,1964—1968,Technician,Yingkou Agricultural College,Agricultural Machinery Institute,Liaoning Province,Yingkou City
Bai Lichen,1964,Graduate,Shenyang Agricultural College,Agricultural Engineering Department,Liaoning Province
Bai Lutang,1998—2005,Chairman,Hebei Federation of Trade Unions,Hebei Province
Bai Lutang,1998—2005,Member,Provincial People's Congress,Standing Committee,CPC,Leading Party Group,Hebei Province
Bai Lutang,1998—2005,Vice-Chairman,Provincial People's Congress,Standing Committee,Hebei Province
Bai Lutang,1993—1998,Secretary,Provincial Labor Department,CPC,Leading Party Group,Hebei Province
Bai Lutang,1993—1998,Director,Provincial Labor Department,Hebei Province
Bai Lutang,1992—1993,Secretary,CPC,City Committee,Hebei Province,Handan City
Bai Lutang,1984—1992,Mayor,People's Government,Hebei Province,Handan City
Bai Lutang,1984—1992,Deputy Secretary,CPC,City Committee,Hebei Province,Handan City
Bai Lutang,1983—1984,Deputy Commissioner,Administrative Office,Hebei Province,Handan City
Bai Lutang,1983—1984,Member,CPC,City Committee,Standing Committee,Hebei Province,Handan City
Bai Lutang,1982—1983,Member,Bureau of Mines and Geology,CPC,Party Committee,Standing Committee,Hebei Province,Handan City
Bai Lutang,1982—1983,Deputy Director,Bureau of Mines and Geology,Hebei Province,Handan City
Bai Lutang,1975—1982,Deputy Section Chief,Bureau of Mines and Geology,Hebei Province,Handan City
Bai Lutang,1968—1975,Principal,Ministry of Coal Industry,Fenxi Bureau of Mines,Shanxi Province,Fenxi County
Bai Lutang,1968—1975,Deputy Director,Ministry of Coal Industry,Fenxi Bureau of Mines,Shanxi Province,Fenxi County
Bai Lutang,1968—1975,Team Leader,Ministry of Coal Industry,Fenxi Bureau of Mines,Shanxi Province,Fenxi County
Bai Lutang,1968—1975,Political Director,Ministry of Coal Industry,Fenxi Bureau of Mines,Shanxi Province,Fenxi County
Bai Lutang,1963—1968,Student,Xi'an Mining Institute,Mining Department,Shaanxi Province,Xi'an City
Bai Lutang,1963,Joined,CPC
Bai Qingcai,1998—2003,Deputy Director,Environmental Protection and Resources Conservation Committee of the NPC
Bai Qingcai,1998—2003,Member,Standing Committee of the NPC
Bai Qingcai,1997—2002,Delegate,CPC,National Congress
Bai Qingcai,1995—1997,Director,All-China Federation of Supply and Marketing Cooperatives
Bai Qingcai,1993—1998,Member,NPC
Bai Qingcai,1992—1997,Member,CPC,Central Committee
Bai Qingcai,1990—1994,Deputy Secretary,CPC,Provincial Committee,Shanxi Province
Bai Qingcai,1990—1994,Governor,People's Government,Shanxi Province
Bai Qingcai,1988—1993,Member,NPC
Bai Qingcai,1987—1992,Delegate,CPC,National Congress
Bai Qingcai,1985—1990,Member,CPC,Provincial Committee,Standing Committee,Shanxi Province
Bai Qingcai,1985—1990,Deputy Secretary,CPC,Provincial Committee,Shanxi Province
Bai Qingcai,1985—1990,Executive Vice-Governor,People's Government,Shanxi Province
Bai Qingcai,1983—1985,Vice-Governor,People's Government,Shanxi Province
Bai Qingcai,1975—1981,Director,Finance and Trade Office,Shanxi Province
Bai Qingcai,1973—1975,Deputy Secretary,CPC,County Committee,Shanxi Province,Penglu County
Bai Qingcai,1970—1973,Secretary,Provincial Planning Committee,General Office,CPC,Party Committee,Shanxi Province
Bai Qingcai,1966—1970,Worker,Cultural Revolution,Sent to do manual labor
Bai Qingcai,1955,Joined,CPC
Bai Qingcai,1949—1959,Clerk,People's Bank of China,Provincial Branch,Shanxi Province
Bai Rubing,1977—1982,Member,CPC,Central Committee
Bai Rubing,1973—1977,Member,CPC,Central Committee
Bai Runzhang,2003—,Vice-Chairman,Provincial People's Congress,Standing Committee,Hebei Province
Bai Runzhang,1997—2002,Secretary,CPC,City Committee,Hebei Province,Tangshan City
Bai Runzhang,1993—1998,Deputy,NPC
Bai Runzhang,1993—1997,Secretary,CPC,City Committee,Hebei Province,Hengshui City
Bai Runzhang,1993,Acting Secretary,CPC,City Committee,Hebei Province,Shijiazhuang City
Bai Runzhang,1991—1993,Commissioner,Administrative Office,Hebei Province,Shijiazhuang City
Bai Runzhang,1989—1993,Deputy Secretary,CPC,City Committee,Hebei Province,Shijiazhuang City
Bai Runzhang,1986—1989,Secretary,CPC,City Committee,Hebei Province,Xinji City
Bai Runzhang,1985—1986,Secretary,CPC,Autonomous County Committee,Guangxi Zhuang Autonomous Region,Luzhai County
Bai Runzhang,1983—1985,Deputy Secretary,CPC,Autonomous County Committee,Guangxi Zhuang Autonomous Region,Luzhai County
Bai Runzhang,1982—1983,Deputy Secretary,Hu Tuo He Chemical Fertilizer Factory,CPC,Party Committee,Hebei Province,Shijiazhuang City
Bai Runzhang,1982—1983,Director,Hu Tuo He Chemical Fertilizer Factory,Hebei Province,Shijiazhuang City
Bai Runzhang,1981—1982,Deputy Section Chief,Chemical Industry Bureau,Hebei Province,Shijiazhuang City
Bai Runzhang,1975,Joined,CPC
Bai Runzhang,1971—1981,Secretary,Xinjiang Production and Construction Corps,Production Section,CPC,Party Branch,Xinjiang Uygur Autonomous Region
Bai Runzhang,1971—1981,Technician,Xinjiang Production and Construction Corps,Production Section,Xinjiang Uygur Autonomous Region
Bai Runzhang,1968—1971,Worker,Hebei Province
Bai Runzhang,1963—1968,Student,Tianjin Institute of Technology,Chemical Engineering Department,Tianjin Municipality
Bai Shaokang,2013—,Vice-Mayor,People's Government,Shanghai Municipality
Bai Xiangqun,2012—,Vice-Chairman,Autonomous Region People's Government,Inner Mongolia Autonomous Region
Bai Xiangqun,2011—2012,Secretary,CPPCC,Autonomous League Committee,Inner Mongolia Autonomous Region,Xilin Gol League
Bai Xiangqun,2008—2013,Deputy,NPC
Bai Xiangqun,2008—2011,Secretary,CPC,Autonomous City Committee,Inner Mongolia Autonomous Region,Wuhai City
Bai Xiangqun,2003—2008,Member,CPPCC,National Committee
Bai Xiangqun,2003—2008,Mayor,Autonomous Region People's Government,Inner Mongolia Autonomous Region,Wuhai City
Bai Xiangqun,2003—2008,Deputy Secretary,CPC,Autonomous City Committee,Inner Mongolia Autonomous Region,Wuhai City
Bai Xiangqun,2003—2008,Deputy Secretary,Autonomous Region People's Government,CPC,Leading Party Group,Inner Mongolia Autonomous Region,Wuhai City
Bai Xiangqun,2003—2006,Student,People's University of China,Beijing Municipality
Bai Xiangqun,2000—2003,Secretary,CYLC,Autonomous Regional-Level,Inner Mongolia Autonomous Region
Bai Xiangqun,2000—2003,Secretary,CYLC,Autonomous Regional-Level,CPC,Leading Party Group,Inner Mongolia Autonomous Region
Bai Xiangqun,1996—2000,Member,CYLC,Autonomous Regional-Level,CPC,Leading Party Group,Inner Mongolia Autonomous Region
Bai Xiangqun,1996—2000,Deputy Secretary,CYLC,Autonomous Regional-Level,Inner Mongolia Autonomous Region
Bai Xiangqun,1994—1996,Secretary,CYLC,Autonomous City-Level,Inner Mongolia Autonomous Region,Chifeng City
Bai Xiangqun,1993—1994,Deputy Secretary,CYLC,Autonomous City-Level,Inner Mongolia Autonomous Region,Chifeng City
Bai Xiangqun,1992—1993,Director,Education Bureau,General Office,Inner Mongolia Autonomous Region,Chifeng City
Bai Xiangqun,1991—1992,Director,Education Bureau,Adult Self-Examination Office,Inner Mongolia Autonomous Region,Chifeng City
Bai Yilong,1996—,Deputy Director,Chinese Academy of Sciences,Division of Mathematics and Physics
Bai Yilong,,Editor-in-Chief,Scientia Sinica
Bai Yilong,1993—,Director,Chinese Academy of Sciences,Laboratory for Non-Linear Mechanics of Continuous Media
Bai Yilong,1992—,Member,Chinese Academy of Sciences,Division of Mathematics and Physics
Bai Yilong,1991—,Member,Chinese Academy of Sciences
Bai Yilong,1990—1994,Secretary-General,Mechanics Society of China
Bai Yilong,1988—1993,Deputy Director,Chinese Academy of Sciences,Laboratory for Non-Linear Mechanics of Continuous Media
Bai Yilong,1987—1994,Deputy Director,Chinese Academy of Sciences,Mechanics Research Institute
Bai Yilong,1987—1987,Professor,Chinese Academy of Sciences,Mechanics Research Institute
Bai Yilong,1986—1986,Researcher,Chinese Academy of Sciences,Mechanics Research Institute
Bai Yilong,1984—1984,Chairman,Chinese Academy of Sciences,Mechanics Research Institute,Academic Committee
Bai Yilong,1982—1985,Assistant Researcher,Chinese Academy of Sciences,Mechanics Research Institute
Bai Yilong,1980—1981,Researcher,University of Cambridge,United Kingdom,Cambridge
Bai Yilong,1979—1980,Researcher,Oxford University,United Kingdom,Oxford
Bai Yilong,1966—1978,Research Trainee,Chinese Academy of Sciences,Mechanics Research Institute
Bai Yilong,1963—1966,Postgraduate Student,Chinese Academy of Sciences,Mechanics Research Institute
Bai Yilong,1963,Graduate,University of Science and Technology of China,Anhui Province
Bai Zhijian,2007—2012,Member,CPC,Central Committee
Bai Zhijian,2002—2007,Member,CPC,Central Committee
Bai Zhijian,2002—2014,Director,Central People's Government,Liaison Office,Macao SAR
Bai Zhijian,1998—2001,Deputy Chairman,Autonomous Region People's Government,Inner Mongolia Autonomous Region
Bai Zhijian,1997—2002,Member,CPC,Central Committee
Bai Zhijian,1997—2002,Member,CPC,Central Committee,Central Commission for Discipline Inspection
Bai Zhijian,1996—1998,Member,Ministry of Agriculture,CPC,Party Committee
Bai Zhijian,1996—1998,Minister,Ministry of Agriculture
Bai Zhijian,1993—1993,Chief,Ministry of Agriculture,Personnel Department
Bai Zhijian,1989—1993,Deputy General Manager,Ministry of Agriculture,National Aquatic Products Administration,General Office
Bai Zhijian,1988—1989,Assistant General Manager,Ministry of Agriculture,National Aquatic Products Administration,General Office
Bai Zhijian,1986—1988,Division Chief,Ministry of Agriculture,Agricultural Bureau,Animal Husbandry and Fisheries,General Office
Bai Zhijian,1983—1986,Deputy Division Chief,Ministry of Agriculture,Agricultural Bureau,Animal Husbandry and Fisheries,General Office
Bai Zhijian,1977—1983,Secretary,Ministry of Agriculture,National Aquatic Products Administration
Bai Zhijian,1977—1983,Secretary,Ministry of Agriculture,Agricultural Bureau,Animal Husbandry and Fisheries
Bai Zhijian,1976—1977,Worker,Chinese Academy of Agricultural Sciences,Aquatic Products Department
Bai Zhijian,1973—1976,Student,Xiamen Aquatic Products Institute,Aquatic Products Process Department,Fujian Province,Xiamen City
Baimachilin ,2010—,Deputy Secretary,CPC,Autonomous Regional Committee,Tibet Autonomous Region
Bainqen Erdini Qoigyi Gyaincain,1988—1993,Vice-Chairman,Standing Committee of the NPC
Bainqen Erdini Qoigyi Gyaincain,1983—1988,Vice-Chairman,Standing Committee of the NPC
Bainqen Erdini Qoigyi Gyaincain,1979—1983,Vice-Chairman,CPPCC,National Committee
Bainqen Erdini Qoigyi Gyaincain,1978—1983,Vice-Chairman,Standing Committee of the NPC
Bainqen Erdini Qoigyi Gyaincain,1959—1965,Vice-Chairman,Standing Committee of the NPC
Bainqen Erdini Qoigyi Gyaincain,1954—1959,Vice-Chairman,CPPCC,National Committee
Bao Erhan,1983—1988,Vice-Chairman,CPPCC,National Committee
Bao Erhan,1978—1983,Vice-Chairman,CPPCC,National Committee
Bao Erhan,1959—1964,Vice-Chairman,CPPCC,National Committee
Bao Erhan,1954—1959,Vice-Chairman,CPPCC,National Committee
Bao Hong,2009—2014,Member,State Intellectual Property Office,CPC,Leading Party Group
Bao Hong,2009—2014,Deputy Director,State Intellectual Property Office
Bao Hong,2005—2009,Director,China Association for Science and Technology,General Office
Bao Hong,2003—2005,Deputy Director,China Association for Science and Technology,General Office
Bao Hong,1998—2003,Deputy Director,Ministry of Science and Technology,General Office
Bao Hong,1985—1998,Assistant Inspector,State Science and Technology Commission,Comprehensive Planning Department
Bao Hong,1978,Graduate,Fudan University,Shanghai Municipality
Bao Hong,1978—1985,Staff Member,National Institute of Metrology
Bao Junchen,2008—2013,Member,CPPCC,National Committee,Standing Committee
Bao Junchen,2003—,Vice-Chairman,CPPCC,Autonomous Regional Committee,Inner Mongolia Autonomous Region
Bao Junchen,1998—2003,Deputy Director,CPC,Autonomous Regional Committee,Organization Department,Inner Mongolia Autonomous Region
Bao Junchen,1996—1998,Director,Autonomous League People's Congress,Working Committee,Inner Mongolia Autonomous Region,Xilin Gol League
Bao Junchen,1996—1998,Secretary,CPC,League Committee,Inner Mongolia Autonomous Region,Xilin Gol League
Bao Junchen,1994—1996,Head,Administrative Office,Inner Mongolia Autonomous Region,Xilin Gol League
Bao Junchen,1994—1996,Deputy Secretary,CPC,League Committee,Inner Mongolia Autonomous Region,Xilin Gol League
Bao Junchen,1989—1994,Deputy Secretary,CPC,League Committee,Inner Mongolia Autonomous Region,Ih Ju League
Bao Junchen,1984—1989,Director,CPC,League Committee,Propaganda Department,Inner Mongolia Autonomous Region,Ih Ju League
Bao Junchen,1984—1989,Member,CPC,League Committee,Standing Committee,Inner Mongolia Autonomous Region,Ih Ju League
Bao Junchen,1983—1984,Secretary-General,CPC,League Committee,Inner Mongolia Autonomous Region,Ih Ju League
Bao Junchen,1981—1983,Secretary,CPC,League Committee,Administration Office,Inner Mongolia Autonomous Region,Ih Ju League
Bao Junchen,1975,Joined,CPC
Bao Junchen,1972—1981,Deputy Director,Erdos Newspaper,Chinese Editing Office,Inner Mongolia Autonomous Region,Ih Ju League
Bao Junchen,1972—1981,Editor,Erdos Newspaper,Chinese Editing Office,Inner Mongolia Autonomous Region,Ih Ju League
Bao Junchen,1970—1972,Teacher,Inner Mongolia Autonomous Region,Chifeng City
Bao Junchen,1965—1969,Student,Inner Mongolia University,Chinese Department,Inner Mongolia Autonomous Region
Bao Kexin,2002—2007,Vice-Governor,People's Government,Guizhou Province
Bao Kexin,2001—2002,Director,National Development and Reform Commission,Investment Department
Bao Kexin,1998—2001,Director,National Development and Reform Commission,Economy and Trade Circulation Department
